19908	-0.431084	-0.461304	0.194337
19909	-0.437292	-0.491213	0.204577
19910	-0.43997	-0.517788	0.213214
19911	-0.438648	-0.539374	0.219536
19912	-0.432528	-0.553317	0.222401
19913	-0.422918	-0.560973	0.22249
19914	-0.410218	-0.562324	0.219867
19915	-0.394675	-0.557227	0.214558
19916	-0.376459	-0.545562	0.206614
19917	-0.335095	-0.483928	0.178058
19918	-0.274636	-0.40118	0
19919	-0.193829	-0.293723	0
19920	-0.133232	-0.209508	0
19921	-0.0906029	-0.147902	0
19922	-0.0627146	-0.106338	0
19923	-0.0459598	-0.0810597	0
19924	-0.0247258	-0.0453364	0
19925	-0.0106139	-0.0201599	0
19926	-0.00327829	-0.00634424	0
19927	-0.00130719	-0.00286797	0
19928	0	0	0
19929	0	0	0
19930	0	0	0
19931	0	0	0
19932	0	0	0
19933	0	0	0
19934	0	0	0
19935	-2.17539e-005	-6.01865e-005	0
19936	-0.0069816	-0.023744	0
19937	-0.0216836	-0.0791501	0
19938	-0.0432386	-0.169631	0
19939	-0.111019	-0.468019	0
19940	-0.117142	-0.543888	0.166084
19941	-0.109283	-0.580698	0.178912
19942	-0.0995124	-0.610216	0.189297
19943	-0.0886796	-0.62982	0.196133
19944	-0.0777118	-0.633982	0.197182
19945	-0.0667906	-0.632732	0.196222
19946	-0.0564099	-0.62408	0.192505
19947	-0.0480102	-0.592207	0.180144
19948	-0.0397301	-0.565667	0.154081
19949	-0.0292414	-0.48172	0.00982822
19950	-0.0147627	-0.335468	0
19951	-0.00550856	-0.190364	0
19952	-0.000379205	-0.0410972	0
19953	0.000197205	-0.00587144	0
19954	7.58523e-005	-0.00156041	0
19955	7.60496e-006	-0.000135819	0
19956	0	0	0
19957	0	0	0
19958	0	0	0
19959	0	0	0
19960	0	0	0
19961	0	0	0
19962	0	0	0
19963	0	0	0
19964	0	0	0
19965	0	0	0
19966	0	0	0
19967	0	0	0
19968	0	0	0
19969	0.000223829	-0.000874713	0
19970	0.00514149	-0.0166533	0
19971	0.015918	-0.0478464	0
19972	0.0326412	-0.092278	0
19973	0.0477468	-0.129309	0
19974	0.0489235	-0.127015	0
19975	0.0458661	-0.113363	0
19976	0.0428571	-0.101026	0
19977	0.0397535	-0.0895288	0
19978	0.0364275	-0.0785068	0
19979	0.032731	-0.0676179	0
19980	0.0283627	-0.056271	0
19981	0.0228442	-0.0436908	0
19982	0.0151249	-0.0281734	0
19983	0.0064319	-0.0117289	0
19984	0.000387968	-0.000702754	0
19985	0	0	0
19986	0	0	0
19987	0	0	0
19988	0	0	0
19989	0	0	0
19990	0	0	0
19991	0	0	0
19992	0	0	0
19993	0	0	0
19994	0	0	0
19995	0	0	0
19996	0	0	0
19997	0	0	0
19998	0	0	0
19999	0	0	0
20000	0	0	0
20001	0	0	0
20002	0	0	0
20003	0	0	0
20004	0	0	0
20005	0	0	0
20006	0	0	0
20007	0	0	0
20008	0	0	0
20009	0	0	0
20010	0	0	0
20011	0	0	0
20012	0	0	0
20013	0	0	0
20014	0	0	0
20015	0	0	0
20016	0	0	0
20017	0	0	0
20018	0	0	0
20019	0	0	0
20020	0	0	0
20021	0	0	0
20022	0	0	0
20023	0	0	0
20024	0	0	0
20025	0	0	0
20026	0	0	0
20027	0	0	0
20028	0	0	0
20029	0	0	0
20030	0	0	0
20031	0	0	0
20032	0	0	0
20033	0	0	0
20034	0	0	0
20035	0	0	0
20036	0	0	0
20037	0	0	0
20038	0	0	0
20039	0	0	0
20040	0	0	0
20041	0	0	0
20042	0	0	0
20043	0	0	0
20044	0	0	0
20045	0	0	0
20046	0	0	0
20047	0	0	0
20048	0	0	0
20049	0	0	0
20050	0	0	0
20051	0	0	0
20052	0	0	0
20053	0	0	0
20054	0	0	0
20055	0	0	0
20056	0	0	0
20057	0	0	0
20058	0	0	0
20059	0	0	0
20060	0	0	0
20061	0	0	0
20062	0	0	0
20063	0	0	0
20064	0	0	0
20065	0	0	0
20066	0	0	0
20067	0	0	0
20068	0	0	0
20069	0	0	0
20070	0	0	0
20071	0	0	0
20072	0	0	0
20073	0	0	0
20074	0	0	0
20075	0	0	0
20076	0	0	0
20077	0	0	0
20078	0	0	0
20079	0	0	0
20080	0	0	0
20081	0	0	0
20082	0	0	0
20083	0	0	0
20084	0	0	0
20085	0	0	0
20086	0	0	0
20087	0	0	0
20088	0	0	0
20089	0	0	0
20090	0	0	0
20091	0	0	0
20092	0	0	0
20093	0	0	0
20094	0	0	0
20095	0	0	0
20096	0	0	0
20097	0	0	0
20098	0	0	0
20099	0	0	0
20100	0	0	0
20101	0	0	0
20102	0	0	0
20103	0	0	0
20104	0	0	0
20105	0	0	0
20106	0	0	0
20107	0	0	0
20108	0	0	0
20109	0	0	0
20110	0	0	0
20111	0	0	0
20112	0	0	0
20113	0	0	0
20114	0	0	0
20115	0	0	0
20116	0	0	0
20117	0	0	0
20118	0	0	0
20119	0	0	0
20120	0	0	0
20121	0	0	0
20122	0	0	0
20123	0	0	0
20124	0	0	0
20125	0	0	0
20126	0	0	0
20127	0	0	0
20128	0	0	0
20129	0	0	0
20130	0	0	0
20131	0	0	0
20132	0	0	0
20133	0	0	0
20134	0	0	0
20135	0	0	0
20136	0	0	0
20137	0	0	0
20138	0	0	0
20139	0	0	0
20140	0	0	0
20141	0	0	0
20142	0	0	0
20143	0	0	0
20144	0	0	0
20145	0	0	0
20146	0	0	0
20147	0	0	0
20148	0	0	0
20149	0	0	0
20150	0	0	0
20151	0	0	0
20152	0	0	0
20153	0	0	0
20154	0	0	0
20155	0	0	0
20156	0	0	0
20157	0	0	0
20158	0	0	0
20159	0	0	0
20160	-0.00018619	0.000313899	0
20161	-0.00100877	0.00165531	0
20162	-0.00239614	0.00382913	0
20163	-0.00350978	0.0054706	0
20164	-0.00415709	0.00628341	0
20165	-0.0046924	0.00685126	0
20166	-0.00532781	0.00751704	0
20167	-0.00616824	0.00842397	0
20168	-0.00720521	0.0095247	0
20169	-0.00825146	0.0105907	0
20170	-0.0085257	0.0106549	0
20171	-0.00800693	0.00972439	0
20172	-0.0070526	0.00824726	0
20173	-0.00631069	0.00709522	0
20174	-0.00597506	0.00647074	0
20175	-0.00607914	0.00635432	0
20176	-0.00670445	0.00677877	0
20177	-0.00797367	0.00781227	0
20178	-0.0100434	0.00954175	0
20179	-0.0131014	0.0120632	0
20180	-0.0173979	0.0155083	0
20181	-0.0233475	0.0201425	0
20182	-0.0312768	0.0261052	0
20183	-0.041449	0.033453	0
20184	-0.0540289	0.0421426	0
20185	-0.0690386	0.0520133	0
20186	-0.0863226	0.0627798	0
20187	-0.105526	0.0740406	0
20188	-0.126093	0.0853002	0
20189	-0.147291	0.0960065	0
20190	-0.168252	0.105598	0
20191	-0.188043	0.113553	0
20192	-0.205743	0.119447	0
20193	-0.220528	0.122984	0
20194	-0.231752	0.124033	0
20195	-0.239006	0.122634	0
20196	-0.242157	0.118988	0
20197	-0.241359	0.113432	0
20198	-0.237028	0.106404	0
20199	-0.229806	0.098392	0
20200	-0.220489	0.08989	0
20201	-0.209963	0.0813584	0
20202	-0.199134	0.0731916	0
20203	-0.188871	0.0656989	0
20204	-0.179965	0.0590972	0
20205	-0.173115	0.0535146	0
20206	-0.168923	0.0490015	0
20207	-0.167917	0.0455445	0
20208	-0.170569	0.0430807	0
20209	-0.177314	0.0415073	0
20210	-0.188561	0.0406867	0
20211	-0.204669	0.0404455	0
20212	-0.225901	0.0405707	0
20213	-0.252362	0.0408069	0
20214	-0.283902	0.0408575	0
20215	-0.320036	0.0403958	0
20216	-0.359872	0.0390862	0
20217	-0.402076	0.036616	0
20218	-0.444858	0.0327333	0
20219	-0.485614	0.0272771	0
20220	-0.518656	0.0201976	0.00652043
20221	-0.535966	0.0116443	0.0457917
20222	-0.547982	0.00195617	0.115187
20223	-0.550753	-0.00802812	0.129095
20224	-0.552571	-0.0176351	0.142122
20225	-0.552509	-0.0272566	0.164929
20226	-0.551031	-0.0368061	0.132215
20227	-0.51438	-0.0420883	0
20228	-0.414461	-0.04173	0
20229	-0.376786	-0.044565	0
20230	-0.338228	-0.045979	0
20231	-0.300796	-0.0462293	0
20232	-0.266197	-0.0456625	0
20233	-0.23577	-0.0446771	0
20234	-0.210492	-0.0436937	0
20235	-0.19384	-0.0437666	0
20236	-0.0979238	-0.0225955	0
20237	-0.0596383	-0.0156401	0
20238	-0.0539653	-0.0151661	0
20239	-0.0545475	-0.0163666	0
20240	-0.0615077	-0.0196392	0
20241	-0.0757936	-0.0256782	0
20242	-0.0986636	-0.035373	0
20243	-0.13152	-0.0497759	0
20244	-0.175459	-0.0699448	0
20245	-0.230805	-0.0967215	0
20246	-0.303386	-0.133299	0
20247	-0.505029	-0.236914	0.140769
20248	-0.552025	-0.278349	0.189291
20249	-0.561836	-0.299022	0.196309
20250	-0.567461	-0.317444	0.201666
20251	-0.568804	-0.333093	0.205173
20252	-0.565894	-0.345554	0.206708
20253	-0.558825	-0.354502	0.206205
20254	-0.547714	-0.35968	0.203636
20255	-0.532713	-0.360927	0.199028
20256	-0.513969	-0.358143	0.192437
20257	-0.472682	-0.333092	0.174187
20258	-0.441814	-0.31746	0.0260597
20259	-0.358373	-0.266951	0
20260	-0.280701	-0.216724	0
20261	-0.212574	-0.170045	0
20262	-0.155921	-0.129177	0
20263	-0.1113	-0.0954668	0
20264	-0.0781505	-0.0693798	0
20265	-0.0551784	-0.0506886	0
20266	-0.0406208	-0.0386125	0
20267	-0.0331582	-0.0326185	0
20268	0	0	0
20269	0	0	0
20270	0	0	0
20271	0	0	0
20272	-0.000172687	-0.000188768	0
20273	-0.0081113	-0.00985475	0
20274	-0.0250192	-0.0316165	0
20275	-0.0549291	-0.0720642	0
20276	-0.0991242	-0.134954	0
20277	-0.157919	-0.223074	0
20278	-0.326061	-0.488966	0.17772
20279	-0.33105	-0.525375	0.190334
20280	-0.332559	-0.557854	0.20136
20281	-0.330787	-0.585584	0.210459
20282	-0.326066	-0.608002	0.217395
20283	-0.318764	-0.624685	0.221994
20284	-0.307724	-0.629818	0.221856
20285	-0.29446	-0.626596	0.218367
20286	-0.279443	-0.615617	0.211855
20287	-0.263396	-0.599307	0.203387
20288	-0.22544	-0.501005	0.109794
20289	-0.142273	-0.327917	0
20290	-0.0880001	-0.212386	0
20291	-0.0507658	-0.128351	0
20292	-0.027369	-0.0724829	0
20293	-0.0141265	-0.039168	0
20294	-0.00756126	-0.0219621	0
20295	-0.00482117	-0.0147412	0
20296	-0.000766847	-0.00231819	0
20297	0	0	0
20298	0	0	0
20299	0	0	0
20300	0	0	0
20301	0	0	0
20302	0	0	0
20303	0	0	0
20304	0	0	0
20305	0	0	0
20306	0	0	0
20307	-0.000113631	-0.00101872	0
20308	-0.00291282	-0.0462383	0
20309	-0.0145962	-0.255941	0
20310	-0.0153583	-0.372138	0
20311	-0.0112537	-0.470952	0
20312	-0.00277663	-0.526684	0.026858
20313	0.00860496	-0.552122	0.129062
20314	0.019948	-0.560211	0.138322
20315	0.0298053	-0.556221	0.126039
20316	0.0371761	-0.541445	0.104465
20317	0.0475679	-0.553108	0.118675
20318	0.0525343	-0.528041	0.0697589
20319	0.0470041	-0.414191	0
20320	0.0369053	-0.283742	0
20321	0.0256301	-0.175366	0
20322	0.0150615	-0.0934651	0
20323	0.00660857	-0.0380556	0
20324	0.00105115	-0.00583735	0
20325	8.34296e-006	-4.73458e-005	0
20326	0	0	0
20327	0	0	0
20328	0	0	0
20329	0	0	0
20330	0	0	0
20331	0	0	0
20332	0	0	0
20333	0	0	0
20334	0	0	0
20335	0	0	0
20336	0	0	0
20337	0	0	0
20338	0	0	0
20339	0	0	0
20340	0	0	0
20341	0	0	0
20342	0	0	0
20343	0	0	0
20344	1.93716e-005	-3.53921e-005	0
20345	4.5046e-005	-7.92026e-005	0
20346	0	0	0
20347	0	0	0
20348	0	0	0
20349	0	0	0
20350	0	0	0
20351	0	0	0
20352	0	0	0
20353	0	0	0
20354	0	0	0
20355	0	0	0
20356	0	0	0
20357	0	0	0
20358	0	0	0
20359	0	0	0
20360	0	0	0
20361	0	0	0
20362	0	0	0
20363	0	0	0
20364	0	0	0
20365	0	0	0
20366	0	0	0
20367	0	0	0
20368	0	0	0
20369	0	0	0
20370	0	0	0
20371	0	0	0
20372	0	0	0
20373	0	0	0
20374	0	0	0
20375	0	0	0
20376	0	0	0
20377	0	0	0
20378	0	0	0
20379	0	0	0
20380	0	0	0
20381	0	0	0
20382	0	0	0
20383	0	0	0
20384	0	0	0
20385	0	0	0
20386	0	0	0
20387	0	0	0
20388	0	0	0
20389	0	0	0
20390	0	0	0
20391	0	0	0
20392	0	0	0
20393	0	0	0
20394	0	0	0
20395	0	0	0
20396	0	0	0
20397	0	0	0
20398	0	0	0
20399	0	0	0
20400	0	0	0
20401	0	0	0
20402	0	0	0
20403	0	0	0
20404	0	0	0
20405	0	0	0
20406	0	0	0
20407	0	0	0
20408	0	0	0
20409	0	0	0
20410	0	0	0
20411	0	0	0
20412	0	0	0
20413	0	0	0
20414	0	0	0
20415	0	0	0
20416	0	0	0
20417	0	0	0
20418	0	0	0
20419	0	0	0
20420	0	0	0
20421	0	0	0
20422	0	0	0
20423	0	0	0
20424	0	0	0
20425	0	0	0
20426	0	0	0
20427	0	0	0
20428	0	0	0
20429	0	0	0
20430	0	0	0
20431	0	0	0
20432	0	0	0
20433	0	0	0
20434	0	0	0
20435	0	0	0
20436	0	0	0
20437	0	0	0
20438	0	0	0
20439	0	0	0
20440	0	0	0
20441	0	0	0
20442	0	0	0
20443	0	0	0
20444	0	0	0
20445	0	0	0
20446	0	0	0
20447	0	0	0
20448	0	0	0
20449	0	0	0
20450	0	0	0
20451	0	0	0
20452	0	0	0
20453	0	0	0
20454	0	0	0
20455	0	0	0
20456	0	0	0
20457	0	0	0
20458	0	0	0
20459	0	0	0
20460	0	0	0
20461	0	0	0
20462	0	0	0
20463	0	0	0
20464	0	0	0
20465	0	0	0
20466	0	0	0
20467	0	0	0
20468	0	0	0
20469	0	0	0
20470	0	0	0
20471	0	0	0
20472	0	0	0
20473	0	0	0
20474	0	0	0
20475	0	0	0
20476	0	0	0
20477	0	0	0
20478	0	0	0
20479	0	0	0
20480	0	0	0
20481	0	0	0
20482	0	0	0
20483	0	0	0
20484	0	0	0
20485	0	0	0
20486	0	0	0
20487	0	0	0
20488	0	0	0
20489	0	0	0
20490	0	0	0
20491	0	0	0
20492	0	0	0
20493	0	0	0
20494	0	0	0
20495	0	0	0
20496	0	0	0
20497	0	0	0
20498	0	0	0
20499	0	0	0
20500	0	0	0
20501	0	0	0
20502	0	0	0
20503	0	0	0
20504	0	0	0
20505	0	0	0
20506	0	0	0
20507	0	0	0
20508	0	0	0
20509	0	0	0
20510	0	0	0
20511	0	0	0
20512	0	0	0
20513	0	0	0
20514	0	0	0
20515	0	0	0
20516	0	0	0
20517	0	0	0
20518	0	0	0
20519	0	0	0
20520	0	0	0
20521	0	0	0
20522	0	0	0
20523	-5.30191e-005	7.95416e-005	0
20524	-0.00110961	0.00164178	0
20525	-0.0034432	0.00503556	0
20526	-0.00739665	0.01061	0
20527	-0.0130857	0.0183272	0
20528	-0.0200345	0.0272376	0
20529	-0.0277592	0.0365644	0
20530	-0.0353155	0.0450266	0
20531	-0.0421227	0.0519403	0
20532	-0.0478821	0.0570356	0
20533	-0.0526038	0.0605204	0
20534	-0.0561536	0.0624001	0
20535	-0.0584088	0.0626905	0
20536	-0.0593675	0.0615416	0
20537	-0.0591341	0.0592006	0
20538	-0.0578938	0.0559687	0
20539	-0.0558954	0.0521743	0
20540	-0.0534245	0.0481412	0
20541	-0.0507796	0.0441649	0
20542	-0.048252	0.0404968	0
20543	-0.046113	0.0373373	0
20544	-0.0446088	0.0348376	0
20545	-0.043964	0.0331073	0
20546	-0.0443927	0.0322276	0
20547	-0.046113	0.0322637	0
20548	-0.0493616	0.0332754	0
20549	-0.0544028	0.0353217	0
20550	-0.0615273	0.0384579	0
20551	-0.071038	0.0427238	0
20552	-0.0832209	0.0481273	0
20553	-0.0983037	0.0546232	0
20554	-0.116405	0.0620934	0
20555	-0.137483	0.0703326	0
20556	-0.161285	0.0790423	0
20557	-0.187322	0.0878374	0
20558	-0.214855	0.0962664	0
20559	-0.242917	0.103844	0
20560	-0.270368	0.110094	0
20561	-0.295976	0.114594	0
20562	-0.318518	0.117021	0
20563	-0.336897	0.117188	0
20564	-0.350248	0.115062	0
20565	-0.358025	0.11077	0
20566	-0.36006	0.104583	0
20567	-0.356576	0.0968851	0
20568	-0.348166	0.0881289	0
20569	-0.335727	0.0787919	0
20570	-0.320376	0.069329	0
20571	-0.303352	0.0601351	0
20572	-0.285914	0.0515182	0
20573	-0.269259	0.043686	0
20574	-0.254467	0.036744	0
20575	-0.242468	0.0307036	0
20576	-0.234041	0.0254958	0
20577	-0.229836	0.0209862	0
20578	-0.23039	0.0169889	0
20579	-0.235746	0.0132723	0
20580	-0.237532	0.00963675	0
20581	-0.207404	0.00601882	0
20582	-0.15294	0.00221146	0
20583	-0.158657	-0.000356787	0
20584	-0.169907	-0.00415656	0
20585	-0.178805	-0.00857299	0
20586	-0.273423	-0.0159858	0
20587	-0.506567	-0.0420602	0
20588	-0.53724	-0.0544094	0.0689566
20589	-0.557986	-0.0681529	0.168227
20590	-0.569894	-0.0816876	0.173258
20591	-0.578064	-0.0946625	0.177006
20592	-0.582356	-0.106771	0.17937
20593	-0.582712	-0.11774	0.180281
20594	-0.579179	-0.127348	0.179725
20595	-0.571287	-0.135178	0.177488
20596	-0.544429	-0.13489	0.16776
20597	-0.511836	-0.134606	0
20598	-0.457884	-0.128963	0
20599	-0.401436	-0.120627	0
20600	-0.345673	-0.110448	0
20601	-0.293397	-0.099388	0
20602	-0.246833	-0.0884239	0
20603	-0.207421	-0.0783925	0
20604	-0.175539	-0.0698481	0
20605	-0.151411	-0.0633152	0
20606	-0.136383	-0.0598152	0
20607	-0.0530526	-0.0254804	0
20608	-0.0244098	-0.0117258	0
20609	-0.0224093	-0.0112333	0
20610	-0.0257089	-0.0134643	0
20611	-0.0347789	-0.0190145	0
20612	-0.051411	-0.0293108	0
20613	-0.0778501	-0.0462327	0
20614	-0.116441	-0.0719548	0
20615	-0.168401	-0.108198	0
20616	-0.233625	-0.155954	0
20617	-0.314896	-0.218293	0
20618	-0.481469	-0.359797	0.16041
20619	-0.508173	-0.399358	0.20014
20620	-0.513853	-0.422713	0.207624
20621	-0.515224	-0.442261	0.213034
20622	-0.512409	-0.457484	0.216197
20623	-0.50558	-0.467966	0.216998
20624	-0.494926	-0.473391	0.215375
20625	-0.480654	-0.47357	0.211337
20626	-0.462992	-0.468447	0.20496
20627	-0.442204	-0.458121	0.196404
20628	-0.396381	-0.411247	0.171551
20629	-0.318016	-0.336637	0
20630	-0.240132	-0.263083	0
20631	-0.181651	-0.205988	0
20632	-0.139123	-0.16343	0
20633	-0.0927495	-0.112815	0
20634	-0.0573496	-0.0721838	0
20635	-0.0332938	-0.0433447	0
20636	-0.0184269	-0.0248011	0
20637	-0.0103519	-0.0143977	0
20638	0	0	0
20639	0	0	0
20640	0	0	0
20641	0	0	0
20642	0	0	0
20643	0	0	0
20644	0	0	0
20645	-0.00669353	-0.0128938	0
20646	-0.0242218	-0.048929	0
20647	-0.0537834	-0.11375	0
20648	-0.125201	-0.28425	0
20649	-0.21909	-0.512847	0.166572
20650	-0.218888	-0.552797	0.180291
20651	-0.215532	-0.587303	0.192109
20652	-0.209496	-0.615695	0.201711
20653	-0.201317	-0.637593	0.208897
20654	-0.191523	-0.652805	0.213549
20655	-0.180582	-0.661127	0.215559
20656	-0.16833	-0.654469	0.211734
20657	-0.154913	-0.626953	0.199933
20658	-0.141012	-0.588436	0.184278
20659	-0.128599	-0.561161	0.173244
20660	-0.063287	-0.285187	0
20661	-0.0263114	-0.127703	0
20662	-0.010771	-0.0562289	0
20663	-0.00315577	-0.0173248	0
20664	-0.000415941	-0.00222213	0
20665	0	0	0
20666	0	0	0
20667	0	0	0
20668	0	0	0
20669	0	0	0
20670	0	0	0
20671	0	0	0
20672	0	0	0
20673	0	0	0
20674	0	0	0
20675	0	0	0
20676	0	0	0
20677	7.83012e-006	-0.000121068	0
20678	0.00155522	-0.013054	0
20679	0.00759121	-0.0667151	0
20680	0.0164414	-0.124308	0
20681	0.0295874	-0.196129	0
20682	0.0472514	-0.279233	0
20683	0.06863	-0.365975	0
20684	0.089394	-0.434423	0
20685	0.0996514	-0.448877	0.0131179
20686	0.102014	-0.423803	0.0130854
20687	0.10478	-0.405328	0
20688	0.10632	-0.385733	0
20689	0.0999992	-0.33994	0
20690	0.0783793	-0.250448	0
20691	0.051445	-0.155652	0
20692	0.0275263	-0.0795272	0
20693	0.00957909	-0.027036	0
20694	0.000996275	-0.00285298	0
20695	0	0	0
20696	0	0	0
20697	0	0	0
20698	0	0	0
20699	0	0	0
20700	0	0	0
20701	0	0	0
20702	0	0	0
20703	0	0	0
20704	0	0	0
20705	0	0	0
20706	0	0	0
20707	0	0	0
20708	0	0	0
20709	0	0	0
20710	0	0	0
20711	0	0	0
20712	0	0	0
20713	0	0	0
20714	0	0	0
20715	0	0	0
20716	0	0	0
20717	0	0	0
20718	0	0	0
20719	0	0	0
20720	0	0	0
20721	0	0	0
20722	0	0	0
20723	0	0	0
20724	0	0	0
20725	0	0	0
20726	0	0	0
20727	0	0	0
20728	0	0	0
20729	0	0	0
20730	0	0	0
20731	0	0	0
20732	0	0	0
20733	0	0	0
20734	0	0	0
20735	0	0	0
20736	0	0	0
20737	0	0	0
20738	0	0	0
20739	0	0	0
20740	0	0	0
20741	0	0	0
20742	0	0	0
20743	0	0	0
20744	0	0	0
20745	0	0	0
20746	0	0	0
20747	0	0	0
20748	0	0	0
20749	0	0	0
20750	0	0	0
20751	0	0	0
20752	0	0	0
20753	0	0	0
20754	0	0	0
20755	0	0	0
20756	0	0	0
20757	0	0	0
20758	0	0	0
20759	0	0	0
20760	0	0	0
20761	0	0	0
20762	0	0	0
20763	0	0	0
20764	0	0	0
20765	0	0	0
20766	0	0	0
20767	0	0	0
20768	0	0	0
20769	0	0	0
20770	0	0	0
20771	0	0	0
20772	0	0	0
20773	0	0	0
20774	0	0	0
20775	0	0	0
20776	0	0	0
20777	0	0	0
20778	0	0	0
20779	0	0	0
20780	0	0	0
20781	0	0	0
20782	0	0	0
20783	0	0	0
20784	0	0	0
20785	0	0	0
20786	0	0	0
20787	0	0	0
20788	0	0	0
20789	0	0	0
20790	0	0	0
20791	0	0	0
20792	0	0	0
20793	0	0	0
20794	0	0	0
20795	0	0	0
20796	0	0	0
20797	0	0	0
20798	0	0	0
20799	0	0	0
20800	0	0	0
20801	0	0	0
20802	0	0	0
20803	0	0	0
20804	0	0	0
20805	0	0	0
20806	0	0	0
20807	0	0	0
20808	0	0	0
20809	0	0	0
20810	0	0	0
20811	0	0	0
20812	0	0	0
20813	0	0	0
20814	0	0	0
20815	0	0	0
20816	0	0	0
20817	0	0	0
20818	0	0	0
20819	0	0	0
20820	0	0	0
20821	0	0	0
20822	0	0	0
20823	0	0	0
20824	0	0	0
20825	0	0	0
20826	0	0	0
20827	0	0	0
20828	0	0	0
20829	0	0	0
20830	0	0	0
20831	0	0	0
20832	0	0	0
20833	0	0	0
20834	0	0	0
20835	0	0	0
20836	0	0	0
20837	0	0	0
20838	0	0	0
20839	0	0	0
20840	0	0	0
20841	0	0	0
20842	0	0	0
20843	0	0	0
20844	0	0	0
20845	0	0	0
20846	0	0	0
20847	0	0	0
20848	0	0	0
20849	0	0	0
20850	0	0	0
20851	0	0	0
20852	0	0	0
20853	0	0	0
20854	0	0	0
20855	0	0	0
20856	0	0	0
20857	0	0	0
20858	0	0	0
20859	0	0	0
20860	0	0	0
20861	0	0	0
20862	0	0	0
20863	0	0	0
20864	0	0	0
20865	0	0	0
20866	0	0	0
20867	0	0	0
20868	0	0	0
20869	0	0	0
20870	0	0	0
20871	0	0	0
20872	0	0	0
20873	0	0	0
20874	0	0	0
20875	0	0	0
20876	0	0	0
20877	0	0	0
20878	0	0	0
20879	0	0	0
20880	0	0	0
20881	0	0	0
20882	0	0	0
20883	0	0	0
20884	0	0	0
20885	0	0	0
20886	0	0	0
20887	0	0	0
20888	0	0	0
20889	-1.85122e-006	2.21638e-006	0
20890	-0.000492831	0.000576647	0
20891	-0.00186438	0.00217137	0
20892	-0.00488675	0.00563275	0
20893	-0.00971453	0.01099	0
20894	-0.0161944	0.0177884	0
20895	-0.0247046	0.0263075	0
20896	-0.0351577	0.0362566	0
20897	-0.0473057	0.0472091	0
20898	-0.060753	0.0586404	0
20899	-0.0749723	0.0699634	0
20900	-0.0893375	0.0805739	0
20901	-0.10317	0.0899015	0
20902	-0.115797	0.0974597	0
20903	-0.126611	0.102889	0
20904	-0.135124	0.105985	0
20905	-0.141013	0.106714	0
20906	-0.144149	0.105206	0
20907	-0.144602	0.101732	0
20908	-0.142629	0.0966767	0
20909	-0.138642	0.0904876	0
20910	-0.13317	0.0836373	0
20911	-0.126803	0.076581	0
20912	-0.120153	0.0697244	0
20913	-0.113806	0.0634032	0
20914	-0.108302	0.0578733	0
20915	-0.104117	0.0533127	0
20916	-0.101671	0.0498319	0
20917	-0.101338	0.0474882	0
20918	-0.103472	0.0463013	0
20919	-0.10842	0.0462644	0
20920	-0.116538	0.0473497	0
20921	-0.128181	0.0495053	0
20922	-0.143673	0.0526458	0
20923	-0.163265	0.0566383	0
20924	-0.187061	0.0612885	0
20925	-0.21495	0.0663315	0
20926	-0.246538	0.0714321	0
20927	-0.281095	0.0761972	0
20928	-0.317539	0.0802013	0
20929	-0.354467	0.0830237	0
20930	-0.390226	0.0842925	0
20931	-0.423035	0.0837289	0
20932	-0.45114	0.0811845	0
20933	-0.472984	0.076665	0
20934	-0.487366	0.0703342	0
20935	-0.493576	0.0624987	0
20936	-0.491467	0.0535729	0
20937	-0.481479	0.0440309	0
20938	-0.464569	0.0343525	0
20939	-0.441745	0.0249683	0
20940	-0.410414	0.0162477	0
20941	-0.361654	0.00851813	0
20942	-0.304579	0.00194801	0
20943	-0.272386	-0.00293474	0
20944	-0.243428	-0.00708509	0
20945	-0.216931	-0.0103737	0
20946	-0.217048	-0.0136901	0
20947	-0.248652	-0.020581	0
20948	-0.166907	-0.0145487	0
20949	-0.0700617	-0.00827651	0
20950	-0.0708955	-0.00963702	0
20951	-0.0781053	-0.0120152	0
20952	-0.0923596	-0.0158697	0
20953	-0.114657	-0.0217744	0
20954	-0.146061	-0.0303937	0
20955	-0.187357	-0.042414	0
20956	-0.248605	-0.060832	0
20957	-0.536237	-0.142198	0.162243
20958	-0.554048	-0.16064	0.173681
20959	-0.568411	-0.178567	0.180774
20960	-0.578951	-0.195509	0.186561
20961	-0.585464	-0.21103	0.190867
20962	-0.587861	-0.224748	0.193568
20963	-0.586125	-0.236329	0.194578
20964	-0.580262	-0.245474	0.193833
20965	-0.570382	-0.251982	0.191335
20966	-0.556245	-0.25547	0.18695
20967	-0.522802	-0.246	0.174046
20968	-0.494015	-0.238257	0.156657
20969	-0.424809	-0.213706	0
20970	-0.353653	-0.185666	0
20971	-0.287814	-0.157514	0
20972	-0.229548	-0.130833	0
20973	-0.180456	-0.107022	0
20974	-0.141244	-0.0870944	0
20975	-0.111647	-0.0715329	0
20976	-0.0909412	-0.0605087	0
20977	-0.0789581	-0.0545415	0
20978	-0.0189721	-0.0127744	0
20979	-0.00279828	-0.00201225	0
20980	-0.00238786	-0.00179883	0
20981	-0.00544951	-0.00431163	0
20982	-0.0122465	-0.0101197	0
20983	-0.0257118	-0.0220677	0
20984	-0.0494439	-0.0440193	0
20985	-0.0860441	-0.079399	0
20986	-0.137171	-0.131129	0
20987	-0.202722	-0.200724	0
