MicroEMSIM Tool Vibration Data: theta(degree) dx(um) dy(um)
VibToolData
32783	-0.109203	0.369311
32784	-0.123294	0.365827
32785	-0.139273	0.361845
32786	-0.157122	0.357362
32787	-0.17681	0.352371
32788	-0.198289	0.346868
32789	-0.221502	0.340846
32790	-0.246376	0.334296
32791	-0.272828	0.327212
32792	-0.300763	0.319587
32793	-0.330075	0.311413
32794	-0.36065	0.302685
32795	-0.392364	0.293399
32796	-0.425085	0.283549
32797	-0.458675	0.273134
32798	-0.492987	0.262151
32799	-0.52787	0.250602
32800	-0.563169	0.238486
32801	-0.598723	0.225809
32802	-0.634371	0.212574
32803	-0.669947	0.198787
32804	-0.705286	0.184457
32805	-0.740222	0.169595
32806	-0.774584	0.154214
32807	-0.808204	0.13833
32808	-0.840907	0.121965
32809	-0.872517	0.105143
32810	-0.902862	0.0878922
32811	-0.931771	0.0702462
32812	-0.959083	0.0522389
32813	-0.984645	0.0339069
32814	-1.00831	0.0152901
32815	-1.02994	-0.00356646
32816	-1.0494	-0.0226125
32817	-1.06656	-0.0417964
32818	-1.0813	-0.0610608
32819	-1.09352	-0.0803524
32820	-1.10316	-0.0996186
32821	-1.11014	-0.118808
32822	-1.11443	-0.137871
32823	-1.11601	-0.156766
32824	-1.11488	-0.175452
32825	-1.11106	-0.193892
32826	-1.10458	-0.212051
32827	-1.0955	-0.229898
32828	-1.08388	-0.247409
32829	-1.06981	-0.264558
32830	-1.05338	-0.281329
32831	-1.0347	-0.297706
32832	-1.01391	-0.31368
32833	-0.991126	-0.329244
32834	-0.966504	-0.344396
32835	-0.940198	-0.359138
32836	-0.912371	-0.373477
32837	-0.883195	-0.387425
32838	-0.852845	-0.400995
32839	-0.821501	-0.414202
32840	-0.789351	-0.427075
32841	-0.756587	-0.439645
32842	-0.723399	-0.451944
32843	-0.689972	-0.464003
32844	-0.656492	-0.475859
32845	-0.62314	-0.487546
32846	-0.590088	-0.499096
32847	-0.55751	-0.510549
32848	-0.525562	-0.521933
32849	-0.494388	-0.533264
32850	-0.464125	-0.544558
32851	-0.434899	-0.555826
32852	-0.406827	-0.56708
32853	-0.380015	-0.578328
32854	-0.354558	-0.589571
32855	-0.330539	-0.600812
32856	-0.308031	-0.612049
32857	-0.287095	-0.623275
32858	-0.267777	-0.634482
32859	-0.250114	-0.645656
32860	-0.234129	-0.65678
32861	-0.219835	-0.667835
32862	-0.207231	-0.678796
32863	-0.196307	-0.689638
32864	-0.187039	-0.700333
32865	-0.179395	-0.710847
32866	-0.173332	-0.721147
32867	-0.168795	-0.731194
32868	-0.165721	-0.740951
32869	-0.164041	-0.75038
32870	-0.163675	-0.759439
32871	-0.164535	-0.768087
32872	-0.16653	-0.776284
32873	-0.169559	-0.783989
32874	-0.173519	-0.791164
32875	-0.178302	-0.797768
32876	-0.183794	-0.803754
32877	-0.189881	-0.809076
32878	-0.196444	-0.813685
32879	-0.203367	-0.81754
32880	-0.21053	-0.820611
32881	-0.217817	-0.822871
32882	-0.22511	-0.8243
32883	-0.232295	-0.824886
32884	-0.239257	-0.824621
32885	-0.245887	-0.823503
32886	-0.252078	-0.821538
32887	-0.257726	-0.818736
32888	-0.262734	-0.815116
32889	-0.267006	-0.810705
32890	-0.270454	-0.805537
32891	-0.272992	-0.799654
32892	-0.274543	-0.793103
32893	-0.275034	-0.785937
32894	-0.274398	-0.778214
32895	-0.272578	-0.769996
32896	-0.269522	-0.761339
32897	-0.265192	-0.752291
32898	-0.259554	-0.742906
32899	-0.252584	-0.733235
32900	-0.244268	-0.723335
32901	-0.234597	-0.713258
32902	-0.223574	-0.703054
32903	-0.211213	-0.692769
32904	-0.197537	-0.682442
32905	-0.182579	-0.672108
32906	-0.166385	-0.661796
32907	-0.149007	-0.65153
32908	-0.130511	-0.641326
32909	-0.110969	-0.6312
32910	-0.0904608	-0.621164
32911	-0.0690742	-0.611227
32912	-0.0469032	-0.601397
32913	-0.024048	-0.59168
32914	-0.000614146	-0.582077
32915	0.0232881	-0.572589
32916	0.0475446	-0.563214
32917	0.0720375	-0.553949
32918	0.0966467	-0.544785
32919	0.121249	-0.535714
32920	0.145722	-0.526723
32921	0.169939	-0.517794
32922	0.193777	-0.50891
32923	0.217109	-0.500046
32924	0.239813	-0.491179
32925	0.261767	-0.482278
32926	0.28285	-0.473312
32927	0.302945	-0.464246
32928	0.321938	-0.455044
32929	0.339719	-0.445666
32930	0.356182	-0.436068
32931	0.371223	-0.426206
32932	0.384747	-0.416032
32933	0.396657	-0.405483
32934	0.406882	-0.394533
32935	0.415331	-0.383091
32936	0.421924	-0.371071
32937	0.426588	-0.358394
32938	0.429246	-0.344949
32939	0.429828	-0.330635
32940	0.428247	-0.315314
32941	0.424424	-0.298856
32942	0.418318	-0.281199
32943	0.409898	-0.262291
32944	0.399163	-0.24212
32945	0.386145	-0.220727
32946	0.370914	-0.198201
32947	0.353566	-0.174664
32948	0.334221	-0.150265
32949	0.313013	-0.125157
32950	0.290086	-0.0994996
32951	0.265592	-0.0734511
32952	0.239693	-0.047173
32953	0.212557	-0.0208261
32954	0.184359	0.00542956
32955	0.155278	0.0314359
32956	0.125496	0.0570375
32957	0.0952009	0.0820829
32958	0.0645793	0.106425
32959	0.0338194	0.129922
32960	0.00310854	0.15244
32961	-0.0273679	0.173849
32962	-0.0574275	0.194029
32963	-0.0868916	0.212869
32964	-0.115587	0.230266
32965	-0.143346	0.246125
32966	-0.170009	0.260365
32967	-0.195423	0.272911
32968	-0.219445	0.283702
32969	-0.241941	0.292687
32970	-0.262788	0.299828
32971	-0.281872	0.305094
32972	-0.299093	0.308471
32973	-0.314362	0.309954
32974	-0.327602	0.309548
32975	-0.338751	0.307273
32976	-0.347758	0.303157
32977	-0.354587	0.29724
32978	-0.359214	0.289574
32979	-0.361632	0.280219
32980	-0.361844	0.269247
32981	-0.359871	0.256738
32982	-0.355746	0.242782
32983	-0.349516	0.227477
32984	-0.341244	0.210927
32985	-0.331005	0.193246
32986	-0.318898	0.174554
32987	-0.305041	0.15498
32988	-0.289584	0.13466
32989	-0.272708	0.113737
32990	-0.25463	0.0923605
32991	-0.235604	0.0706833
32992	-0.215915	0.0488594
32993	-0.195881	0.0270414
32994	-0.175842	0.00537715
32995	-0.156144	-0.0159943
32996	-0.137123	-0.0369468
32997	-0.119097	-0.0573669
32998	-0.102347	-0.0771572
32999	-0.0871052	-0.0962357
33000	-0.0735711	-0.114532
33001	-0.0619061	-0.131988
33002	-0.0522355	-0.148551
33003	-0.0446567	-0.164181
33004	-0.0392448	-0.178841
33005	-0.0360502	-0.192503
33006	-0.0351009	-0.205141
33007	-0.0364034	-0.216738
33008	-0.0399424	-0.22728
33009	-0.0456819	-0.236759
33010	-0.0535656	-0.245171
33011	-0.0635177	-0.252516
33012	-0.075444	-0.258797
33013	-0.0892325	-0.264022
33014	-0.104755	-0.2682
33015	-0.121868	-0.271346
33016	-0.140413	-0.273475
33017	-0.160219	-0.274606
33018	-0.181103	-0.274759
33019	-0.202871	-0.273956
33020	-0.225319	-0.272221
33021	-0.248228	-0.269577
33022	-0.27136	-0.266043
33023	-0.294465	-0.261639
33024	-0.317287	-0.256379
33025	-0.339561	-0.250279
33026	-0.361021	-0.24335
33027	-0.381394	-0.2356
33028	-0.400418	-0.227037
33029	-0.417851	-0.217674
33030	-0.433475	-0.207529
33031	-0.447104	-0.196631
33032	-0.458575	-0.185013
33033	-0.467758	-0.172719
33034	-0.474548	-0.159802
33035	-0.478868	-0.146321
33036	-0.480668	-0.132345
33037	-0.479923	-0.117947
33038	-0.476632	-0.10321
33039	-0.47082	-0.0882221
33040	-0.462531	-0.0730772
33041	-0.451832	-0.0578745
33042	-0.438811	-0.0427183
33043	-0.423575	-0.0277174
33044	-0.406249	-0.0129851
33045	-0.386978	0.00136118
33046	-0.365919	0.0152
33047	-0.343247	0.0284068
33048	-0.319149	0.0408534
33049	-0.293826	0.0524089
33050	-0.267487	0.0629401
33051	-0.24035	0.0723129
33052	-0.212638	0.0803926
33053	-0.184578	0.087046
33054	-0.156398	0.0921434
33055	-0.12832	0.0955619
33056	-0.100561	0.0971907
33057	-0.0733199	0.0969384
33058	-0.0467811	0.0947358
33059	-0.0211122	0.0905351
33060	0.00353327	0.0843082
33061	0.0270166	0.0760482
33062	0.0492145	0.0657699
33063	0.0700187	0.0535094
33064	0.0893358	0.0393242
33065	0.107088	0.0232938
33066	0.123212	0.00551954
33067	0.137661	-0.0138757
33068	0.150402	-0.0347482
33069	0.161414	-0.0569333
33070	0.170694	-0.0802457
33071	0.178253	-0.104477
33072	0.184112	-0.1294
33073	0.188311	-0.154764
33074	0.1909	-0.180298
33075	0.191943	-0.205709
33076	0.191512	-0.230696
33077	0.189681	-0.254962
33078	0.186527	-0.278219
33079	0.182126	-0.300195
33080	0.176554	-0.320634
33081	0.169888	-0.33931
33082	0.162203	-0.356024
33083	0.15357	-0.370611
33084	0.144063	-0.382941
33085	0.133754	-0.392915
33086	0.122717	-0.400465
33087	0.111026	-0.40555
33088	0.0987592	-0.408152
33089	0.0859955	-0.40827
33090	0.0728165	-0.405919
33091	0.0593056	-0.401133
33092	0.0455472	-0.393959
33093	0.0316266	-0.38446
33094	0.0176294	-0.372713
33095	0.00364093	-0.358807
33096	-0.0102542	-0.342845
33097	-0.0239727	-0.324939
33098	-0.0374331	-0.305215
33099	-0.0505559	-0.283806
33100	-0.0632645	-0.260857
33101	-0.0754855	-0.236518
33102	-0.0871489	-0.210948
33103	-0.0981888	-0.184313
33104	-0.108543	-0.156782
33105	-0.118156	-0.128529
33106	-0.126974	-0.0997313
33107	-0.134951	-0.0705676
33108	-0.142045	-0.0412173
33109	-0.148222	-0.0118596
33110	-0.15345	0.0173278
33111	-0.157707	0.0461696
33112	-0.160974	0.0744942
33113	-0.163241	0.102134
33114	-0.1645	0.128929
33115	-0.164754	0.154722
33116	-0.164009	0.179366
33117	-0.162277	0.202721
33118	-0.159578	0.224657
33119	-0.155935	0.245053
33120	-0.151385	0.263809
33121	-0.145984	0.280858
33122	-0.139812	0.296176
33123	-0.132982	0.30979
33124	-0.125641	0.321774
33125	-0.117956	0.332236
33126	-0.110079	0.341265
33127	-0.102245	0.349051
33128	-0.0946314	0.355711
33129	-0.0874304	0.361373
33130	-0.0808189	0.366141
33131	-0.0749482	0.370079
33132	-0.069993	0.37328
33133	-0.0660952	0.375795
33134	-0.0633794	0.377659
33135	-0.0619744	0.378907
33136	-0.0619954	0.37957
33137	-0.0635461	0.37967
33138	-0.0667184	0.379228
33139	-0.0715913	0.37826
33140	-0.0782307	0.376776
33141	-0.086689	0.374787
33142	-0.097005	0.372298
33143	-0.109203	0.369311
33144	-0.123294	0.365827
33145	-0.139273	0.361845
33146	-0.157122	0.357362
33147	-0.176809	0.352371
33148	-0.198289	0.346868
33149	-0.221502	0.340846
33150	-0.246376	0.334296
33151	-0.272828	0.327212
33152	-0.300763	0.319587
33153	-0.330075	0.311413
33154	-0.36065	0.302686
33155	-0.392363	0.293399
33156	-0.425085	0.283549
33157	-0.458674	0.273134
33158	-0.492986	0.262151
33159	-0.52787	0.250602
33160	-0.563169	0.238487
33161	-0.598723	0.225809
33162	-0.63437	0.212574
33163	-0.669946	0.198787
33164	-0.705286	0.184457
33165	-0.740221	0.169595
33166	-0.774584	0.154214
33167	-0.808204	0.13833
33168	-0.840906	0.121965
33169	-0.872517	0.105143
33170	-0.902861	0.0878924
33171	-0.93177	0.0702464
33172	-0.959083	0.052239
33173	-0.984645	0.033907
33174	-1.00831	0.0152902
33175	-1.02994	-0.00356633
33176	-1.0494	-0.0226123
33177	-1.06656	-0.0417962
33178	-1.0813	-0.0610607
33179	-1.09352	-0.0803523
33180	-1.10316	-0.0996184
33181	-1.11014	-0.118808
33182	-1.11443	-0.137871
33183	-1.11601	-0.156766
33184	-1.11488	-0.175452
33185	-1.11106	-0.193892
33186	-1.10458	-0.212051
33187	-1.0955	-0.229898
33188	-1.08388	-0.247409
33189	-1.06981	-0.264558
33190	-1.05338	-0.281329
33191	-1.0347	-0.297706
33192	-1.01391	-0.31368
33193	-0.991126	-0.329243
33194	-0.966505	-0.344395
33195	-0.940198	-0.359138
33196	-0.912371	-0.373477
33197	-0.883195	-0.387425
33198	-0.852845	-0.400994
33199	-0.821501	-0.414202
33200	-0.789351	-0.427075
33201	-0.756587	-0.439645
33202	-0.723399	-0.451943
33203	-0.689972	-0.464002
33204	-0.656492	-0.475859
33205	-0.62314	-0.487546
33206	-0.590088	-0.499096
33207	-0.55751	-0.510549
33208	-0.525562	-0.521932
33209	-0.494388	-0.533264
33210	-0.464125	-0.544558
33211	-0.434899	-0.555826
33212	-0.406827	-0.56708
33213	-0.380015	-0.578328
33214	-0.354558	-0.589571
33215	-0.330539	-0.600812
33216	-0.308032	-0.612048
33217	-0.287095	-0.623275
33218	-0.267777	-0.634482
33219	-0.250114	-0.645656
33220	-0.234129	-0.65678
33221	-0.219835	-0.667835
33222	-0.207231	-0.678796
33223	-0.196307	-0.689638
33224	-0.187039	-0.700332
33225	-0.179396	-0.710847
33226	-0.173332	-0.721146
33227	-0.168795	-0.731194
33228	-0.165721	-0.740951
33229	-0.164041	-0.75038
33230	-0.163675	-0.759439
33231	-0.164535	-0.768087
33232	-0.166529	-0.776283
33233	-0.169559	-0.783989
33234	-0.173519	-0.791164
33235	-0.178302	-0.797768
33236	-0.183794	-0.803754
33237	-0.18988	-0.809076
33238	-0.196444	-0.813685
33239	-0.203366	-0.81754
33240	-0.21053	-0.820611
33241	-0.217817	-0.82287
33242	-0.22511	-0.8243
33243	-0.232295	-0.824886
33244	-0.239257	-0.824621
33245	-0.245887	-0.823503
33246	-0.252078	-0.821538
33247	-0.257726	-0.818736
33248	-0.262734	-0.815116
33249	-0.267006	-0.810705
33250	-0.270454	-0.805537
33251	-0.272992	-0.799654
33252	-0.274543	-0.793103
33253	-0.275034	-0.785937
33254	-0.274398	-0.778214
33255	-0.272578	-0.769996
33256	-0.269522	-0.761339
33257	-0.265192	-0.752291
33258	-0.259554	-0.742906
33259	-0.252585	-0.733235
33260	-0.244268	-0.723335
33261	-0.234597	-0.713258
33262	-0.223574	-0.703054
33263	-0.211213	-0.692769
33264	-0.197537	-0.682442
33265	-0.18258	-0.672108
33266	-0.166385	-0.661796
33267	-0.149007	-0.65153
33268	-0.130511	-0.641326
33269	-0.110969	-0.6312
33270	-0.090461	-0.621164
33271	-0.0690744	-0.611227
33272	-0.0469034	-0.601397
33273	-0.0240482	-0.59168
33274	-0.000614299	-0.582077
33275	0.023288	-0.572589
33276	0.0475444	-0.563214
33277	0.0720374	-0.553949
33278	0.0966465	-0.544785
33279	0.121249	-0.535714
33280	0.145722	-0.526723
33281	0.169939	-0.517794
33282	0.193777	-0.50891
33283	0.217109	-0.500047
33284	0.239813	-0.491179
33285	0.261766	-0.482278
33286	0.282849	-0.473312
33287	0.302945	-0.464246
33288	0.321938	-0.455044
33289	0.339719	-0.445666
33290	0.356181	-0.436068
33291	0.371223	-0.426206
33292	0.384747	-0.416032
33293	0.396657	-0.405483
33294	0.406882	-0.394533
33295	0.415331	-0.383091
33296	0.421924	-0.371071
33297	0.426588	-0.358394
33298	0.429246	-0.34495
33299	0.429828	-0.330635
33300	0.428247	-0.315314
33301	0.424424	-0.298856
33302	0.418318	-0.2812
33303	0.409898	-0.262292
33304	0.399163	-0.242121
33305	0.386145	-0.220728
33306	0.370914	-0.198201
33307	0.353566	-0.174664
33308	0.334221	-0.150265
33309	0.313013	-0.125158
33310	0.290086	-0.0994998
33311	0.265592	-0.0734514
33312	0.239694	-0.0471732
33313	0.212558	-0.0208263
33314	0.184359	0.00542934
33315	0.155278	0.0314357
33316	0.125496	0.0570373
33317	0.0952011	0.0820827
33318	0.0645795	0.106425
33319	0.0338197	0.129922
33320	0.00310875	0.152439
33321	-0.0273677	0.173849
33322	-0.0574273	0.194029
33323	-0.0868914	0.212869
33324	-0.115587	0.230266
33325	-0.143346	0.246125
33326	-0.170009	0.260364
33327	-0.195423	0.272911
33328	-0.219445	0.283702
33329	-0.241941	0.292687
33330	-0.262787	0.299827
33331	-0.281872	0.305094
33332	-0.299093	0.308471
33333	-0.314362	0.309954
33334	-0.327602	0.309548
33335	-0.338751	0.307273
33336	-0.347758	0.303157
33337	-0.354587	0.29724
33338	-0.359214	0.289574
33339	-0.361632	0.280219
33340	-0.361844	0.269247
33341	-0.359871	0.256739
33342	-0.355746	0.242782
33343	-0.349516	0.227477
33344	-0.341244	0.210927
33345	-0.331005	0.193246
33346	-0.318898	0.174554
33347	-0.305042	0.15498
33348	-0.289584	0.13466
33349	-0.272708	0.113737
33350	-0.25463	0.0923607
33351	-0.235604	0.0706834
33352	-0.215915	0.0488596
33353	-0.195881	0.0270416
33354	-0.175842	0.00537733
33355	-0.156144	-0.0159941
33356	-0.137123	-0.0369466
33357	-0.119097	-0.0573668
33358	-0.102347	-0.077157
33359	-0.0871053	-0.0962355
33360	-0.0735712	-0.114532
33361	-0.0619062	-0.131987
33362	-0.0522356	-0.148551
33363	-0.0446568	-0.164181
33364	-0.0392449	-0.178841
33365	-0.0360502	-0.192502
33366	-0.0351009	-0.205141
33367	-0.0364034	-0.216738
33368	-0.0399424	-0.22728
33369	-0.0456819	-0.236759
33370	-0.0535655	-0.245171
33371	-0.0635176	-0.252516
33372	-0.0754439	-0.258797
33373	-0.0892324	-0.264022
33374	-0.104755	-0.2682
33375	-0.121868	-0.271346
33376	-0.140413	-0.273475
33377	-0.160219	-0.274606
33378	-0.181103	-0.274759
33379	-0.202871	-0.273956
33380	-0.225318	-0.272221
33381	-0.248228	-0.269577
33382	-0.27136	-0.266043
33383	-0.294465	-0.261639
33384	-0.317287	-0.25638
33385	-0.339561	-0.250279
33386	-0.36102	-0.24335
33387	-0.381393	-0.2356
33388	-0.400418	-0.227037
33389	-0.417851	-0.217674
33390	-0.433475	-0.20753
33391	-0.447103	-0.196631
33392	-0.458575	-0.185013
33393	-0.467758	-0.172719
33394	-0.474548	-0.159802
33395	-0.478868	-0.146321
33396	-0.480668	-0.132345
33397	-0.479923	-0.117947
33398	-0.476632	-0.10321
33399	-0.47082	-0.0882222
33400	-0.462531	-0.0730773
33401	-0.451832	-0.0578747
33402	-0.438811	-0.0427185
33403	-0.423575	-0.0277176
33404	-0.40625	-0.0129852
33405	-0.386978	0.00136107
33406	-0.365919	0.0151999
33407	-0.343247	0.0284067
33408	-0.319149	0.0408533
33409	-0.293826	0.0524088
33410	-0.267487	0.06294
33411	-0.24035	0.0723128
33412	-0.212638	0.0803925
33413	-0.184578	0.087046
33414	-0.156398	0.0921433
33415	-0.12832	0.0955619
33416	-0.100561	0.0971907
33417	-0.0733201	0.0969384
33418	-0.0467813	0.0947359
33419	-0.0211123	0.0905351
33420	0.00353311	0.0843082
33421	0.0270165	0.0760483
33422	0.0492144	0.06577
33423	0.0700185	0.0535095
33424	0.0893357	0.0393243
33425	0.107088	0.0232939
33426	0.123212	0.00551969
33427	0.137661	-0.0138756
33428	0.150401	-0.034748
33429	0.161414	-0.0569331
33430	0.170694	-0.0802455
33431	0.178252	-0.104477
33432	0.184112	-0.1294
33433	0.188311	-0.154764
33434	0.1909	-0.180298
33435	0.191943	-0.205709
33436	0.191512	-0.230696
33437	0.189681	-0.254961
33438	0.186527	-0.278218
33439	0.182126	-0.300194
33440	0.176554	-0.320634
33441	0.169888	-0.33931
33442	0.162203	-0.356024
33443	0.15357	-0.370611
33444	0.144063	-0.382941
33445	0.133754	-0.392915
33446	0.122717	-0.400465
33447	0.111026	-0.40555
33448	0.0987593	-0.408152
33449	0.0859956	-0.40827
33450	0.0728166	-0.405919
33451	0.0593057	-0.401133
33452	0.0455473	-0.393959
33453	0.0316267	-0.38446
33454	0.0176295	-0.372713
33455	0.00364102	-0.358807
33456	-0.0102541	-0.342845
33457	-0.0239726	-0.324939
33458	-0.037433	-0.305215
33459	-0.0505558	-0.283807
33460	-0.0632644	-0.260857
33461	-0.0754854	-0.236518
33462	-0.0871488	-0.210948
33463	-0.0981887	-0.184313
33464	-0.108543	-0.156782
33465	-0.118156	-0.128529
33466	-0.126974	-0.0997315
33467	-0.134951	-0.0705678
33468	-0.142045	-0.0412175
33469	-0.148222	-0.0118598
33470	-0.15345	0.0173275
33471	-0.157707	0.0461694
33472	-0.160974	0.074494
33473	-0.163241	0.102134
33474	-0.1645	0.128929
33475	-0.164754	0.154722
33476	-0.164009	0.179366
33477	-0.162277	0.202721
33478	-0.159578	0.224657
33479	-0.155935	0.245053
33480	-0.151385	0.263809
33481	-0.145984	0.280858
33482	-0.139812	0.296176
33483	-0.132982	0.309789
33484	-0.125641	0.321774
33485	-0.117956	0.332236
33486	-0.110079	0.341265
33487	-0.102246	0.349051
33488	-0.0946314	0.355711
33489	-0.0874304	0.361373
33490	-0.0808189	0.366141
33491	-0.0749483	0.370079
33492	-0.0699931	0.37328
33493	-0.0660952	0.375795
33494	-0.0633794	0.377659
33495	-0.0619744	0.378907
33496	-0.0619954	0.37957
33497	-0.0635461	0.37967
33498	-0.0667184	0.379228
33499	-0.0715912	0.37826
33500	-0.0782306	0.376776
33501	-0.0866889	0.374787
33502	-0.0970049	0.372298
33503	-0.109203	0.369311
33504	-0.123293	0.365827
33505	-0.139272	0.361845
33506	-0.157122	0.357362
33507	-0.176809	0.352371
33508	-0.198289	0.346868
33509	-0.221502	0.340846
33510	-0.246376	0.334296
33511	-0.272828	0.327212
33512	-0.300762	0.319587
33513	-0.330075	0.311413
33514	-0.360649	0.302686
33515	-0.392363	0.293399
33516	-0.425085	0.283549
33517	-0.458674	0.273134
33518	-0.492986	0.262151
33519	-0.52787	0.250602
33520	-0.563168	0.238487
33521	-0.598723	0.225809
33522	-0.63437	0.212574
33523	-0.669946	0.198787
33524	-0.705286	0.184457
33525	-0.740221	0.169595
33526	-0.774584	0.154214
33527	-0.808203	0.138331
33528	-0.840906	0.121965
33529	-0.872516	0.105143
33530	-0.902861	0.0878925
33531	-0.93177	0.0702465
33532	-0.959082	0.0522391
33533	-0.984645	0.0339072
33534	-1.00831	0.0152904
33535	-1.02994	-0.00356619
33536	-1.0494	-0.0226122
33537	-1.06656	-0.0417961
33538	-1.0813	-0.0610605
33539	-1.09352	-0.0803521
33540	-1.10316	-0.0996183
33541	-1.11014	-0.118808
33542	-1.11443	-0.137871
33543	-1.11601	-0.156766
33544	-1.11488	-0.175452
33545	-1.11106	-0.193892
33546	-1.10458	-0.21205
33547	-1.0955	-0.229898
33548	-1.08388	-0.247408
33549	-1.06981	-0.264558
33550	-1.05338	-0.281329
33551	-1.0347	-0.297706
33552	-1.01391	-0.31368
33553	-0.991127	-0.329243
33554	-0.966505	-0.344395
33555	-0.940198	-0.359138
33556	-0.912371	-0.373477
33557	-0.883195	-0.387425
33558	-0.852845	-0.400994
33559	-0.821501	-0.414202
33560	-0.789351	-0.427074
33561	-0.756588	-0.439645
33562	-0.723399	-0.451943
33563	-0.689972	-0.464002
33564	-0.656493	-0.475859
33565	-0.62314	-0.487546
33566	-0.590089	-0.499096
33567	-0.55751	-0.510549
33568	-0.525562	-0.521932
33569	-0.494388	-0.533264
33570	-0.464125	-0.544558
33571	-0.434899	-0.555826
33572	-0.406827	-0.56708
33573	-0.380015	-0.578328
33574	-0.354558	-0.589571
33575	-0.330539	-0.600812
33576	-0.308032	-0.612048
33577	-0.287095	-0.623275
33578	-0.267777	-0.634482
33579	-0.250114	-0.645656
33580	-0.234129	-0.65678
33581	-0.219835	-0.667835
33582	-0.207231	-0.678796
33583	-0.196307	-0.689638
33584	-0.187039	-0.700332
33585	-0.179396	-0.710847
33586	-0.173332	-0.721146
33587	-0.168795	-0.731194
33588	-0.165721	-0.740951
33589	-0.164041	-0.75038
33590	-0.163675	-0.759439
33591	-0.164535	-0.768087
33592	-0.166529	-0.776283
33593	-0.169559	-0.783989
33594	-0.173519	-0.791164
33595	-0.178302	-0.797768
33596	-0.183794	-0.803754
33597	-0.18988	-0.809076
33598	-0.196444	-0.813685
33599	-0.203366	-0.81754
33600	-0.21053	-0.820611
33601	-0.217817	-0.82287
33602	-0.22511	-0.8243
33603	-0.232295	-0.824886
33604	-0.239257	-0.824621
33605	-0.245887	-0.823503
33606	-0.252078	-0.821538
33607	-0.257726	-0.818736
33608	-0.262734	-0.815116
33609	-0.267006	-0.810705
33610	-0.270454	-0.805537
33611	-0.272992	-0.799654
33612	-0.274543	-0.793103
33613	-0.275034	-0.785937
33614	-0.274398	-0.778214
33615	-0.272578	-0.769996
33616	-0.269522	-0.761339
33617	-0.265192	-0.752292
33618	-0.259554	-0.742906
33619	-0.252585	-0.733235
33620	-0.244268	-0.723335
33621	-0.234597	-0.713258
33622	-0.223574	-0.703054
33623	-0.211213	-0.692769
33624	-0.197537	-0.682442
33625	-0.18258	-0.672108
33626	-0.166385	-0.661796
33627	-0.149008	-0.65153
33628	-0.130511	-0.641326
33629	-0.110969	-0.6312
33630	-0.0904611	-0.621164
33631	-0.0690745	-0.611227
33632	-0.0469035	-0.601398
33633	-0.0240483	-0.59168
33634	-0.000614452	-0.582077
33635	0.0232878	-0.572589
33636	0.0475443	-0.563214
33637	0.0720372	-0.553949
33638	0.0966463	-0.544785
33639	0.121249	-0.535714
33640	0.145722	-0.526723
33641	0.169939	-0.517794
33642	0.193776	-0.50891
33643	0.217109	-0.500047
33644	0.239813	-0.491179
33645	0.261766	-0.482278
33646	0.282849	-0.473312
33647	0.302944	-0.464247
33648	0.321938	-0.455044
33649	0.339719	-0.445666
33650	0.356181	-0.436068
33651	0.371223	-0.426206
33652	0.384747	-0.416032
33653	0.396657	-0.405483
33654	0.406882	-0.394533
33655	0.415331	-0.383091
33656	0.421924	-0.371072
33657	0.426588	-0.358394
33658	0.429246	-0.34495
33659	0.429828	-0.330635
33660	0.428247	-0.315314
33661	0.424424	-0.298856
33662	0.418318	-0.2812
33663	0.409898	-0.262292
33664	0.399163	-0.242121
33665	0.386146	-0.220728
33666	0.370914	-0.198201
33667	0.353566	-0.174665
33668	0.334221	-0.150265
33669	0.313013	-0.125158
33670	0.290086	-0.0995
33671	0.265593	-0.0734516
33672	0.239694	-0.0471735
33673	0.212558	-0.0208266
33674	0.18436	0.00542912
33675	0.155278	0.0314354
33676	0.125497	0.0570371
33677	0.0952013	0.0820825
33678	0.0645798	0.106425
33679	0.0338199	0.129922
33680	0.00310897	0.152439
33681	-0.0273675	0.173848
33682	-0.0574271	0.194029
33683	-0.0868912	0.212869
33684	-0.115587	0.230266
33685	-0.143346	0.246125
33686	-0.170009	0.260364
33687	-0.195423	0.272911
33688	-0.219445	0.283702
33689	-0.241941	0.292687
33690	-0.262787	0.299827
33691	-0.281871	0.305094
33692	-0.299092	0.308471
33693	-0.314361	0.309954
33694	-0.327602	0.309548
33695	-0.338751	0.307273
33696	-0.347758	0.303157
33697	-0.354587	0.29724
33698	-0.359214	0.289574
33699	-0.361632	0.280219
33700	-0.361844	0.269247
33701	-0.359871	0.256739
33702	-0.355746	0.242783
33703	-0.349517	0.227477
33704	-0.341244	0.210927
33705	-0.331005	0.193246
33706	-0.318898	0.174554
33707	-0.305042	0.15498
33708	-0.289585	0.13466
33709	-0.272709	0.113738
33710	-0.25463	0.0923608
33711	-0.235604	0.0706836
33712	-0.215916	0.0488598
33713	-0.195882	0.0270417
33714	-0.175842	0.00537751
33715	-0.156145	-0.015994
33716	-0.137124	-0.0369464
33717	-0.119097	-0.0573666
33718	-0.102347	-0.0771568
33719	-0.0871054	-0.0962354
33720	-0.0735713	-0.114532
33721	-0.0619063	-0.131987
33722	-0.0522356	-0.148551
33723	-0.0446568	-0.164181
33724	-0.0392449	-0.178841
33725	-0.0360502	-0.192502
33726	-0.035101	-0.205141
33727	-0.0364034	-0.216737
